Loading Data...
./datasets_phish_scam/undirected-50000.pkl
Graph Edge Count: 1566301
Graph Average Degree: 62.65204
Graph Node Count: 50000
Undirected Graph Edge Count: 1566301
Undirected Graph Average Degree: 62.65204
Undirected Graph Node Count: 50000
Labeled Node Count: 197
========================training times:0========================
GPSPerformer
Start Training...
Epoch: 01, Train_Loss: 0.5859, Val_Loss: 0.6101, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9947
Epoch: 99, Train_Loss: 0.0464, Val_Loss: 0.0363, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 100, Train_Loss: 0.0472, Val_Loss: 0.0359, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 101, Train_Loss: 0.0466, Val_Loss: 0.0359, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 102, Train_Loss: 0.0468, Val_Loss: 0.0358, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 103, Train_Loss: 0.0464, Val_Loss: 0.0359, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 104, Train_Loss: 0.0465, Val_Loss: 0.0362, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 105, Train_Loss: 0.0461, Val_Loss: 0.0363, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 106, Train_Loss: 0.0466, Val_Loss: 0.0367, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 107, Train_Loss: 0.0466, Val_Loss: 0.0368, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 108, Train_Loss: 0.0465, Val_Loss: 0.0369, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 109, Train_Loss: 0.0470, Val_Loss: 0.0365, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 110, Train_Loss: 0.0465, Val_Loss: 0.0360, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 111, Train_Loss: 0.0466, Val_Loss: 0.0358, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 112, Train_Loss: 0.0466, Val_Loss: 0.0355, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 113, Train_Loss: 0.0467, Val_Loss: 0.0361, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 114, Train_Loss: 0.0467, Val_Loss: 0.0361, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 115, Train_Loss: 0.0464, Val_Loss: 0.0361, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 116, Train_Loss: 0.0460, Val_Loss: 0.0359, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 117, Train_Loss: 0.0462, Val_Loss: 0.0355, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 118, Train_Loss: 0.0460, Val_Loss: 0.0354, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 119, Train_Loss: 0.0463, Val_Loss: 0.0353, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 120, Train_Loss: 0.0460, Val_Loss: 0.0356, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 121, Train_Loss: 0.0462, Val_Loss: 0.0359, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 122, Train_Loss: 0.0460, Val_Loss: 0.0364, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 123, Train_Loss: 0.0460, Val_Loss: 0.0369, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 124, Train_Loss: 0.0460, Val_Loss: 0.0372, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 125, Train_Loss: 0.0461, Val_Loss: 0.0373, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 126, Train_Loss: 0.0456, Val_Loss: 0.0373, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 127, Train_Loss: 0.0455, Val_Loss: 0.0371, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 128, Train_Loss: 0.0455, Val_Loss: 0.0367, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 129, Train_Loss: 0.0458, Val_Loss: 0.0365, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 130, Train_Loss: 0.0456, Val_Loss: 0.0365, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 131, Train_Loss: 0.0454, Val_Loss: 0.0364, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 132, Train_Loss: 0.0454, Val_Loss: 0.0365, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 133, Train_Loss: 0.0456, Val_Loss: 0.0366, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 134, Train_Loss: 0.0453, Val_Loss: 0.0367, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 135, Train_Loss: 0.0450, Val_Loss: 0.0367, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 136, Train_Loss: 0.0447, Val_Loss: 0.0371, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 137, Train_Loss: 0.0454, Val_Loss: 0.0376, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 138, Train_Loss: 0.0446, Val_Loss: 0.0380, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 139, Train_Loss: 0.0452, Val_Loss: 0.0385, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 140, Train_Loss: 0.0452, Val_Loss: 0.0383, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 141, Train_Loss: 0.0450, Val_Loss: 0.0374, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 142, Train_Loss: 0.0449, Val_Loss: 0.0366, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 143, Train_Loss: 0.0445, Val_Loss: 0.0362, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 144, Train_Loss: 0.0447, Val_Loss: 0.0357, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 145, Train_Loss: 0.0440, Val_Loss: 0.0357, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 146, Train_Loss: 0.0446, Val_Loss: 0.0356, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 147, Train_Loss: 0.0443, Val_Loss: 0.0355, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 148, Train_Loss: 0.0443, Val_Loss: 0.0352, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 149, Train_Loss: 0.0447, Val_Loss: 0.0357, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 150, Train_Loss: 0.0446, Val_Loss: 0.0358, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 151, Train_Loss: 0.0444, Val_Loss: 0.0356, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 152, Train_Loss: 0.0437, Val_Loss: 0.0361, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 153, Train_Loss: 0.0441, Val_Loss: 0.0354, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 154, Train_Loss: 0.0440, Val_Loss: 0.0350, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 155, Train_Loss: 0.0432, Val_Loss: 0.0357, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 156, Train_Loss: 0.0435, Val_Loss: 0.0353, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 157, Train_Loss: 0.0439, Val_Loss: 0.0377, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 158, Train_Loss: 0.0439, Val_Loss: 0.0362, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 159, Train_Loss: 0.0441, Val_Loss: 0.0382, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 160, Train_Loss: 0.0438, Val_Loss: 0.0377, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 161, Train_Loss: 0.0432, Val_Loss: 0.0362, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 162, Train_Loss: 0.0434, Val_Loss: 0.0369, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 163, Train_Loss: 0.0438, Val_Loss: 0.0354, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 164, Train_Loss: 0.0427, Val_Loss: 0.0347, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 165, Train_Loss: 0.0425, Val_Loss: 0.0358, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 166, Train_Loss: 0.0430, Val_Loss: 0.0351, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 167, Train_Loss: 0.0428, Val_Loss: 0.0351, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 168, Train_Loss: 0.0420, Val_Loss: 0.0361, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 169, Train_Loss: 0.0427, Val_Loss: 0.0347, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 170, Train_Loss: 0.0425, Val_Loss: 0.0362, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 171, Train_Loss: 0.0423, Val_Loss: 0.0416, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 172, Train_Loss: 0.0424, Val_Loss: 0.0351, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 173, Train_Loss: 0.0435, Val_Loss: 0.0341, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 174, Train_Loss: 0.0430, Val_Loss: 0.0341, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 175, Train_Loss: 0.0425, Val_Loss: 0.0369, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 176, Train_Loss: 0.0413, Val_Loss: 0.0490, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 177, Train_Loss: 0.0431, Val_Loss: 0.0389, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 178, Train_Loss: 0.0413, Val_Loss: 0.0346, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 179, Train_Loss: 0.0409, Val_Loss: 0.0337, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 180, Train_Loss: 0.0422, Val_Loss: 0.0335, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 181, Train_Loss: 0.0416, Val_Loss: 0.0343, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 182, Train_Loss: 0.0404, Val_Loss: 0.0375, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 183, Train_Loss: 0.0419, Val_Loss: 0.0333, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 184, Train_Loss: 0.0407, Val_Loss: 0.0334, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 185, Train_Loss: 0.0403, Val_Loss: 0.0348, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 186, Train_Loss: 0.0416, Val_Loss: 0.0320, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 187, Train_Loss: 0.0399, Val_Loss: 0.0336, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 188, Train_Loss: 0.0390, Val_Loss: 0.0372, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 189, Train_Loss: 0.0410, Val_Loss: 0.0322, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 190, Train_Loss: 0.0392, Val_Loss: 0.0318, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 191, Train_Loss: 0.0389, Val_Loss: 0.0315, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 192, Train_Loss: 0.0386, Val_Loss: 0.0341, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 193, Train_Loss: 0.0386, Val_Loss: 0.0392, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 194, Train_Loss: 0.0393, Val_Loss: 0.0332, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 195, Train_Loss: 0.0385, Val_Loss: 0.0315, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 196, Train_Loss: 0.0387, Val_Loss: 0.0339, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 197, Train_Loss: 0.0385, Val_Loss: 0.0337, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 198, Train_Loss: 0.0374, Val_Loss: 0.0327, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 199, Train_Loss: 0.0381, Val_Loss: 0.0321, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 200, Train_Loss: 0.0373, Val_Loss: 0.0314, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 201, Train_Loss: 0.0374, Val_Loss: 0.0356, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 202, Train_Loss: 0.0374, Val_Loss: 0.0358, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 203, Train_Loss: 0.0390, Val_Loss: 0.0322, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 204, Train_Loss: 0.0447, Val_Loss: 0.0377, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 205, Train_Loss: 0.0399, Val_Loss: 0.0389, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 206, Train_Loss: 0.0433, Val_Loss: 0.0321, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 207, Train_Loss: 0.0382, Val_Loss: 0.0315, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 208, Train_Loss: 0.0437, Val_Loss: 0.0331, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 209, Train_Loss: 0.0394, Val_Loss: 0.0367, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 210, Train_Loss: 0.0405, Val_Loss: 0.0353, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 211, Train_Loss: 0.0408, Val_Loss: 0.0334, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 212, Train_Loss: 0.0395, Val_Loss: 0.0382, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 213, Train_Loss: 0.0401, Val_Loss: 0.0393, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 214, Train_Loss: 0.0400, Val_Loss: 0.0311, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 215, Train_Loss: 0.0385, Val_Loss: 0.0318, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 216, Train_Loss: 0.0390, Val_Loss: 0.0329, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 217, Train_Loss: 0.0399, Val_Loss: 0.0313, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 218, Train_Loss: 0.0383, Val_Loss: 0.0302, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 219, Train_Loss: 0.0380, Val_Loss: 0.0323, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 220, Train_Loss: 0.0380, Val_Loss: 0.0326, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 221, Train_Loss: 0.0376, Val_Loss: 0.0320, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 222, Train_Loss: 0.0379, Val_Loss: 0.0316, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 223, Train_Loss: 0.0370, Val_Loss: 0.0313, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 224, Train_Loss: 0.0371, Val_Loss: 0.0306, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 225, Train_Loss: 0.0365, Val_Loss: 0.0306, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 226, Train_Loss: 0.0363, Val_Loss: 0.0317, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 227, Train_Loss: 0.0363, Val_Loss: 0.0318, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 228, Train_Loss: 0.0364, Val_Loss: 0.0303, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 229, Train_Loss: 0.0362, Val_Loss: 0.0304, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 230, Train_Loss: 0.0355, Val_Loss: 0.0305, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 231, Train_Loss: 0.0354, Val_Loss: 0.0321, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 232, Train_Loss: 0.0354, Val_Loss: 0.0351, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 233, Train_Loss: 0.0346, Val_Loss: 0.0327, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 234, Train_Loss: 0.0350, Val_Loss: 0.0301, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 235, Train_Loss: 0.0351, Val_Loss: 0.0309, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 236, Train_Loss: 0.0344, Val_Loss: 0.0357, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 237, Train_Loss: 0.0354, Val_Loss: 0.0301, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 238, Train_Loss: 0.0380, Val_Loss: 0.0393, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 239, Train_Loss: 0.0393, Val_Loss: 0.0342, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 240, Train_Loss: 0.0361, Val_Loss: 0.0297, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 241, Train_Loss: 0.0418, Val_Loss: 0.0314, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 242, Train_Loss: 0.0352, Val_Loss: 0.0349, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 243, Train_Loss: 0.0394, Val_Loss: 0.0290, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 244, Train_Loss: 0.0357, Val_Loss: 0.0321, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 245, Train_Loss: 0.0381, Val_Loss: 0.0356, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 246, Train_Loss: 0.0370, Val_Loss: 0.0310, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 247, Train_Loss: 0.0363, Val_Loss: 0.0294, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 248, Train_Loss: 0.0353, Val_Loss: 0.0287, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 249, Train_Loss: 0.0354, Val_Loss: 0.0285, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 250, Train_Loss: 0.0354, Val_Loss: 0.0290, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 251, Train_Loss: 0.0353, Val_Loss: 0.0301, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 252, Train_Loss: 0.0351, Val_Loss: 0.0291, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 253, Train_Loss: 0.0344, Val_Loss: 0.0282, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 254, Train_Loss: 0.0345, Val_Loss: 0.0279, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 255, Train_Loss: 0.0344, Val_Loss: 0.0290, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 256, Train_Loss: 0.0338, Val_Loss: 0.0338, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 257, Train_Loss: 0.0341, Val_Loss: 0.0315, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 258, Train_Loss: 0.0340, Val_Loss: 0.0291, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 259, Train_Loss: 0.0336, Val_Loss: 0.0317, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 260, Train_Loss: 0.0352, Val_Loss: 0.0284, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 261, Train_Loss: 0.0334, Val_Loss: 0.0293, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 262, Train_Loss: 0.0331, Val_Loss: 0.0327, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 263, Train_Loss: 0.0329, Val_Loss: 0.0338, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 264, Train_Loss: 0.0334, Val_Loss: 0.0320, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 265, Train_Loss: 0.0332, Val_Loss: 0.0316, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 266, Train_Loss: 0.0327, Val_Loss: 0.0326, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 267, Train_Loss: 0.0334, Val_Loss: 0.0278, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 268, Train_Loss: 0.0338, Val_Loss: 0.0383, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 269, Train_Loss: 0.0345, Val_Loss: 0.0299, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 270, Train_Loss: 0.0374, Val_Loss: 0.0300, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 271, Train_Loss: 0.0352, Val_Loss: 0.0822, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 272, Train_Loss: 0.0382, Val_Loss: 0.0292, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 273, Train_Loss: 0.0364, Val_Loss: 0.0393, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 274, Train_Loss: 0.0391, Val_Loss: 0.0425, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 275, Train_Loss: 0.0396, Val_Loss: 0.0388, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 276, Train_Loss: 0.0378, Val_Loss: 0.0354, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 277, Train_Loss: 0.0393, Val_Loss: 0.0368, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 278, Train_Loss: 0.0363, Val_Loss: 0.0361, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 279, Train_Loss: 0.0372, Val_Loss: 0.0328, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 280, Train_Loss: 0.0368, Val_Loss: 0.0284, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
Epoch: 281, Train_Loss: 0.0361, Val_Loss: 0.0344, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9968
